theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.96631,0.19204740000000003,0.4904836,-0.5055569999999999,0.48487600000000003,-1.2413319999999999,-0.11897999999999999,-0.49488699999999997
-1.038562,-0.421541,-1.0542436,-0.885106,0.084925,-1.466014,0.266933,-0.459678
-1.26314,0.5418734,0.3893414,0.514939,-1.137788,-1.816684,-0.156971,0.5916600000000001
0.129747,1.6555090000000001,0.9698766000000001,-0.408957,-0.79807,0.184902,0.396914,0.132436
-1.8730689999999999,-0.2563341999999999,0.512622,1.394037,-0.421009,0.222885,-0.400978,-0.042834
-1.811809,0.8067156000000001,-1.2803008000000002,-1.867075,0.8145100000000001,0.9175620000000001,-0.397913,-0.119801
-1.287124,-0.019616399999999957,0.24337160000000005,-1.468643,-1.8675529999999998,0.315241,0.486397,0.47697399999999995
1.554889,0.010078399999999954,0.4856554,-0.962976,-0.5022909999999999,-1.179206,-0.15646,-0.414742
-1.8416299999999999,0.6506382,-0.4381272,0.514712,-1.176552,-1.132287,0.053958000000000006,-0.331836
-0.387038,0.09283579999999995,0.3783195999999999,1.353504,0.6925439999999999,1.877609,-0.300702,0.505197
1.4245860000000001,0.2221974,-0.06276280000000001,-0.648451,0.29446700000000003,-0.792115,-0.48261499999999996,-0.5064069999999999
1.32185,0.03385880000000001,-0.49620340000000007,0.375998,1.0346030000000002,1.7481330000000002,-0.577742,0.282566
0.495238,0.879265,-0.061035,-0.40721199999999996,-1.629818,-0.178044,0.291596,0.05789400000000001
-1.2923069999999999,0.16879699999999995,-0.3415532,-1.192572,1.0647280000000001,-0.8938010000000001,0.31122,-0.132648
1.089048,-1.225597,-1.089029,-0.394457,1.6423599999999998,-0.14885199999999998,0.468883,0.11457200000000001
-0.45671999999999996,0.7103272,0.09472239999999997,-0.954262,-1.079893,-1.405935,0.08152999999999999,-0.119708
1.865113,0.1423026,-0.067503,0.22211999999999998,0.960126,1.6215,-0.046586,-0.562761
-0.361852,0.7111431999999999,0.6586152000000001,0.294008,-0.953319,-0.302581,0.039418,0.09731000000000001
1.368619,0.22055179999999996,0.101244,1.3759350000000001,0.699865,0.512734,-0.15827,0.35269
-0.7573489999999999,0.1665862,-0.09100659999999998,0.204074,-0.740157,0.8901379999999999,0.48981099999999994,0.257133
1.788575,0.7593548,-0.359883,-1.61467,1.823694,1.447816,-0.426256,-0.081192
-1.318959,-0.665547,-0.08139220000000003,-0.24335500000000002,0.293825,-0.264437,0.103453,-0.06350599999999999
-1.2957049999999999,0.05351619999999999,-0.4167998,-1.700482,-0.297032,-0.8625440000000001,-0.46493,0.313872
0.32312199999999996,-0.1734194,0.20934500000000003,-1.238529,1.489318,-1.245982,0.202351,0.11156600000000001
0.069675,-0.6454288,0.21534839999999997,-0.45960200000000007,0.018271000000000003,1.7128029999999999,0.011514,0.319554
0.361699,-0.2882366,0.4985914,-1.3650719999999998,0.9061030000000001,-1.567326,-0.535197,0.143188
-1.6988029999999998,-0.37770999999999993,-0.8091344000000001,0.541363,-1.872011,0.798952,-0.137846,0.41718900000000003
-1.1438629999999999,-0.7822472,-0.24156439999999996,-1.4208379999999998,-1.4149200000000002,0.047234,-0.504285,0.077747
1.335948,0.20752120000000004,-0.5523284,-0.006265,0.265461,1.7908439999999999,-0.079751,0.022483000000000003
-1.114631,0.4199588,-1.4316229999999999,-1.716219,-0.898285,1.015591,-0.35791100000000003,0.184719
0.92085,-0.30464900000000006,0.806836,0.12066099999999999,-0.26499,-1.42476,0.171532,0.539721
-0.975941,-0.5433752,-0.2288041999999999,0.44879600000000003,-0.680796,-0.46099300000000004,-0.23510799999999998,0.14051
0.931757,0.2343954,-0.29736999999999997,1.00479,-1.688834,-0.568764,0.405413,0.176754
-0.35845,-0.9385014000000002,0.7311270000000001,-1.861204,1.4597069999999999,-1.278724,0.2372,0.218177
-0.276246,0.4048016,1.0724069999999999,0.00197,-0.824952,0.757714,0.045714,0.312051
-1.439508,-0.41772120000000007,-1.205961,-1.552932,-1.038575,-0.648521,-0.278177,-0.127831
-0.9754010000000001,-1.0920412,0.2704008,-1.3017020000000001,-0.911351,0.077305,-0.431393,-0.023131
-1.646,0.3000442,1.136243,1.732447,-1.561267,-1.631525,0.414067,0.429095
1.6060969999999999,0.7411976,0.5104531999999999,-0.44060900000000003,-1.20176,1.21278,-0.22945500000000002,0.342568
0.23608099999999999,0.3633334,-0.5379073999999999,0.9342239999999999,-0.17447000000000001,0.6701050000000001,0.5486270000000001,-0.031152999999999997
0.5742520000000001,0.19005320000000006,-1.479193,1.7668409999999999,-0.296129,-0.753603,0.351393,-0.543185
-1.121047,0.9903066,-0.46101960000000003,1.133409,-0.155641,0.451824,0.381279,0.151557
-0.701904,0.1386512,-1.8086419999999999,-1.0526389999999999,0.49822799999999995,0.749471,0.344887,0.513953
1.441781,-0.21356379999999997,-0.49777299999999997,-0.645241,1.4748219999999999,0.162012,0.33505300000000005,-0.36148800000000003
-1.7999900000000002,-0.4636352,-0.6137509999999999,-0.8449780000000001,-0.293391,0.02538,0.180286,0.067521
-0.5579270000000001,0.23270239999999998,0.8877450000000001,-0.9857040000000001,-1.7457369999999999,0.6192979999999999,-0.058185,0.086685
-1.514361,-0.23097600000000001,-1.626776,-1.8280470000000002,0.782663,1.005366,0.143675,0.351379
1.282278,-0.04944240000000004,1.4892809999999999,-1.865109,-0.07660700000000001,1.775216,0.313879,0.164746
0.605599,-0.3603296,-0.11891800000000004,-1.475962,-0.475681,1.213924,-0.106452,0.067733
-0.24839299999999997,-0.2953645999999999,-0.689638,1.7322330000000001,-1.385001,1.4935129999999999,0.446902,0.27619299999999997
0.7241380000000001,0.5503274,1.8431810000000002,0.984158,-1.6191870000000002,1.3090540000000002,0.023646,0.21321500000000002
1.826972,0.6735114,0.8654430000000001,1.1809120000000002,-1.000001,-0.748985,-0.145233,-0.133017
-0.12087200000000001,-0.11244039999999995,-0.33524560000000003,-1.8645330000000002,-1.7049869999999998,-0.626648,0.336399,-0.544289
1.671102,0.379413,-0.16491520000000004,-0.727275,-1.258448,-1.5403790000000002,-0.369766,0.149697
1.012837,0.4000868000000001,0.05360320000000005,1.615515,1.067399,-1.228415,0.583227,-0.495953
-1.8314979999999998,-0.18979480000000004,0.019481799999999994,0.19523900000000002,1.5566010000000001,-1.3920190000000001,0.127592,0.038814999999999995
-0.426814,0.1789602,0.07355320000000001,1.226004,-0.878793,0.63912,0.385938,0.45906800000000003
-1.383506,1.1223231999999999,-0.3055638,-1.012122,-0.896476,1.267787,0.048872000000000006,0.5933930000000001
-1.8785049999999999,0.974974,-1.1723438,-1.112759,0.38363800000000003,1.263863,-0.543723,-0.352981
-1.065004,0.35741300000000004,-0.46157260000000006,-0.207598,1.8339169999999998,-0.144222,0.034298,0.45109499999999997
-0.249304,0.2907514,-1.428442,-1.034789,-1.0902020000000001,-1.263729,0.05853,-0.279907
-1.369616,-1.102117,-0.343875,-0.226857,-1.397665,-0.241351,0.011505,0.17055499999999998
1.694433,-0.0372182,-0.2578854,0.307898,-1.242508,-1.292597,0.418529,-0.188834
1.510942,0.322221,0.31985159999999996,1.8721860000000001,-1.620428,-0.687712,0.057352999999999994,0.33855
-0.815774,0.452402,-0.28480560000000005,-0.5370159999999999,-0.468344,0.11264400000000001,0.22629899999999997,-0.591236
-1.5343149999999999,-0.46388279999999993,0.4527292,1.713169,-1.350264,0.9848469999999999,-0.431259,-0.16892100000000002
1.7126279999999998,0.129686,0.3705122,-0.804496,1.5061200000000001,-1.5875190000000001,-0.5609850000000001,-0.070688
0.916725,-0.430753,-1.326911,1.395389,-0.31387800000000005,-1.239565,-0.267146,0.481706
1.8570849999999999,0.4978523999999999,1.105529,-1.27163,-0.661582,-1.737766,-0.357505,-0.184702
-0.736921,-0.6236392000000001,-0.6028316,-0.295085,1.715126,1.3774959999999998,0.17616199999999999,0.34815999999999997
0.166024,0.2961072,-0.5703046,0.939276,1.7981939999999998,-1.1288,-0.49179700000000004,-0.035343
-0.256355,0.5375938,1.03903,-1.477356,-1.287709,0.530177,-0.440387,0.010831
0.5363359999999999,1.00686,-1.149394,-0.836042,-0.901063,-0.424534,0.414687,0.049141000000000004
-0.7167640000000001,0.058434999999999925,0.142452,0.296592,0.9951180000000001,1.6252659999999999,-0.293415,0.566607
-1.2361950000000002,1.1833764,0.868002,-1.054603,1.4187610000000002,0.431572,0.039303,0.558424
-0.49132200000000004,0.34170899999999993,0.37507699999999994,-0.046337,1.593887,-0.530482,0.009998,0.037143
1.334737,-0.060150200000000084,0.48354559999999996,-1.019358,-1.87667,1.660506,-0.167957,-0.45508699999999996
-0.384535,-0.5667126,0.32264699999999996,1.602869,-0.367402,0.190863,-0.115058,-0.578654
1.024276,1.587119,-0.47297839999999997,-0.9572719999999999,1.109043,1.2504469999999999,-0.316416,0.397552
-1.848442,0.23976280000000005,0.6323562,1.681673,0.857273,-0.41009799999999996,-0.358958,0.5859810000000001
0.703014,0.8429869999999999,-0.7200283999999998,1.182604,1.047385,1.687748,0.37311,-0.334918
0.444504,0.7925011999999999,0.8758694,1.588435,-1.686623,-1.105918,-0.477608,-0.364394
-0.642931,-0.6505278,-0.173027,-1.4713530000000001,1.58598,-1.480861,0.038708,0.162166
-1.087259,-0.15802160000000004,1.1003,1.334375,-0.353653,1.299553,-0.406763,-0.067396
1.379274,0.45285720000000007,0.03448559999999997,1.294463,-0.126377,-1.564591,-0.30189,-0.266658
-0.35536999999999996,-0.2923786,-0.049768000000000034,-0.070374,0.981725,-1.053675,-0.584282,-0.42174799999999996
-1.552193,0.1680972,0.677786,-1.119687,0.8140310000000001,0.404661,0.071866,-0.552505
1.623912,-0.185589,-0.338729,-0.44828599999999996,1.710825,0.729903,0.061190999999999995,0.029131999999999998
-1.392741,-0.49290900000000004,0.6966612,-0.848491,0.9868100000000001,1.4773370000000001,0.308433,-0.172031
-0.348544,0.03013240000000006,0.1506274,0.062546,-0.6023850000000001,1.6906419999999998,0.254098,-0.181701
0.599878,0.2624082,-0.22958139999999996,0.8037890000000001,1.6905290000000002,-1.099059,0.21549400000000002,0.21231
-1.805793,0.8442268,-1.247167,-0.43128,1.023076,0.26728,-0.497885,-0.35588600000000004
-0.638375,0.15763719999999998,0.014812800000000004,1.383485,-0.585205,0.15917,-0.46530200000000005,0.062071
-0.9947159999999999,0.01239940000000006,-0.034320599999999944,1.440281,0.210546,-1.293043,0.436226,-0.354934
1.52629,-0.7790309999999999,-0.208508,1.619025,-0.26661799999999997,1.372563,0.186152,0.25019
-0.9234680000000001,0.0017170000000000002,-0.8140539999999999,-1.7248560000000002,0.970148,0.406271,0.283514,-0.17839000000000002
-1.384139,0.894695,-1.0396459999999998,0.20914699999999997,1.5818139999999998,0.131253,0.183079,0.203638
-0.6755140000000001,-0.0314082,-1.425756,-1.1319190000000001,-1.186976,0.864325,0.39542,0.21749200000000002
-1.088009,-0.4961546,0.573562,1.8266669999999998,-1.36901,-1.189444,0.27252,-0.15045
1.075515,-0.1531848,0.4325376,-1.2588059999999999,-0.004678,0.552625,-0.349804,-0.350908
1.788302,-0.197912,-0.5348108,-0.514996,0.184343,-0.609721,-0.306213,0.273524
-0.421121,1.2068847999999999,0.39551840000000005,0.268472,-0.368115,-0.48516400000000004,0.054438,0.547851
-1.08341,-0.8494938000000001,-0.9722664,-1.376069,0.80848,1.360916,0.274008,-0.342204
0.760513,-0.4746614,0.0640598,1.440865,-1.285682,0.669719,-0.313769,0.48876099999999995
-1.715298,0.23038499999999998,0.4443512,-1.435396,-1.030858,0.888624,-0.409861,-0.535802
1.028146,0.8911567999999999,1.47376,1.1644889999999999,-1.8168,1.323325,-0.432993,-0.511509
-0.924976,0.8583107999999999,-0.050173400000000035,0.528613,-1.288949,-1.4647299999999999,-0.062423,-0.340072
-1.548074,-0.6346568,-0.3095106000000001,0.505698,-1.8794799999999998,-0.33761199999999997,-0.16653800000000002,0.599912
-0.367778,1.402366,0.081538,-1.846285,-0.37039099999999997,-1.0320719999999999,-0.216234,0.5481020000000001
0.486221,-0.4069832,0.3826270000000001,-0.761517,0.032643,-1.7740639999999999,-0.146406,0.558132
1.312532,-0.18125239999999992,0.28972300000000006,0.829047,0.195759,-1.009734,0.48882700000000007,0.518281
-1.1244530000000001,0.030948399999999987,0.028252800000000057,0.702574,0.803945,0.538365,0.162772,-0.299304
1.096409,1.1166776,0.04537799999999999,-0.506754,-0.780822,-0.21816100000000002,0.472763,0.526864
0.523868,0.10563399999999992,-0.2895198,-1.26044,-1.086463,1.272033,-0.033692,0.14243499999999998
0.039197,-0.811519,1.7174,-1.874391,-1.519774,-1.6877369999999998,-0.31553000000000003,-0.315267
0.982643,-0.2023892,0.5301372000000001,-1.2890979999999999,-0.19794,-1.714893,-0.393261,0.064698
0.736116,0.03430460000000002,0.18423599999999998,1.3522299999999998,-1.870712,0.0022949999999999997,0.27801,-0.291653
-1.556675,-0.43454460000000006,0.030114799999999997,-0.44218500000000005,-1.304578,-0.23999499999999999,0.068165,-0.350436
-0.477954,-0.044800800000000016,0.6359626000000003,-1.6801669999999997,1.83512,1.224949,0.072241,-0.25121
1.286197,0.47283,-1.075485,1.0534540000000001,-1.8672080000000002,-1.424574,-0.033375999999999996,-0.556668
1.624161,-0.11683120000000002,-0.30268059999999997,0.762749,1.8320299999999998,-1.7046869999999998,0.207038,-0.312289
-0.567286,-0.2108594,-0.24858340000000007,0.36861700000000003,1.380474,1.600043,0.36555,-0.204047
0.154775,-0.40101700000000007,-1.406508,-1.8371849999999998,1.7722490000000002,0.125728,-0.5749770000000001,-0.03344
1.076087,-0.36421919999999997,-0.2886474,0.038119,-0.223061,-1.696839,0.192116,-0.313686
0.6016600000000001,-0.7144644,0.549914,-1.425085,-1.160612,-0.8903469999999999,-0.41112600000000005,-0.202192
0.47563,0.7465362,0.18608880000000003,1.0362200000000001,-1.238315,1.316238,0.055959,-0.304034
-0.103148,0.1705934,-0.012351600000000018,0.531355,-0.43850600000000006,0.201322,-0.560409,0.005982
1.3246209999999998,0.2308396,0.6513324,-0.11018399999999999,-0.834708,-1.091014,0.054568,0.320533
1.498781,0.4891612,0.5887979999999999,-0.095667,1.8719729999999999,-1.436077,-0.37455,0.133218
-1.4531,0.748756,0.9008537999999999,-0.68535,-1.60665,0.9087799999999999,-0.57725,0.157157
1.65795,0.6322202000000001,-0.24544660000000001,0.44811599999999996,-0.804583,0.04428,0.489176,0.373463
-1.00955,-0.44677819999999996,0.2610090000000001,-1.2541360000000001,-0.686194,-0.696439,0.166884,0.422654
0.678334,-0.38027440000000007,1.0660182,1.324242,-1.0234809999999999,0.453708,-0.339976,0.420671
-1.226017,-0.23109699999999994,-0.235463,0.978367,-0.940744,-0.08266699999999999,0.54769,-0.1701
1.086224,-0.006209000000000043,-0.9029719999999999,1.417018,1.300024,-0.897106,-0.5686329999999999,-0.216671
1.441732,-0.29015120000000005,0.8376245999999998,-1.027854,-1.4181540000000001,-1.5385149999999999,-0.0030440000000000003,0.43952700000000006
0.942059,-0.439449,-0.001568600000000031,1.7287720000000002,0.772169,1.805739,0.403438,0.586087
-0.42357,-0.5706648000000001,-0.41383200000000003,0.46866800000000003,1.555843,0.946781,-0.081001,-0.576367
-0.231471,-0.05216620000000001,-1.436296,-1.078517,-0.9069219999999999,-0.886242,-0.046008,-0.45457299999999995
1.461302,0.06269720000000008,0.8218802000000001,-0.970383,-0.59191,0.566131,-0.09463400000000001,-0.5124920000000001
1.1265969999999998,-1.551213,-0.5244118,-1.3459299999999998,-1.573489,0.306295,-0.575013,0.561212
1.4740469999999999,0.7031738000000001,-0.09808439999999999,-0.538871,-1.4858040000000001,-0.017785,-0.344666,-0.393115
-1.780013,1.342188,0.36796439999999997,-0.712227,-0.931693,1.252429,-0.510884,-0.43004499999999996
-0.18194200000000002,0.09244339999999998,0.7258001999999999,1.2625309999999998,-1.471794,1.721741,-0.17166700000000001,-0.414386
-1.349018,0.8024744,0.15763979999999997,1.390953,0.5292600000000001,-1.717845,-0.586088,0.41461899999999996
-0.294375,-0.24935280000000004,-0.1813068,0.632549,0.105558,-1.519728,-0.294309,-0.045662
-0.8279,0.16375179999999998,-0.2581866,-1.8668919999999998,0.11341400000000001,-1.4315360000000001,-0.079713,-0.529155
1.005788,-0.1580146,-0.42766899999999997,1.384016,0.799766,-1.835406,0.47921099999999994,-0.294983
0.671837,0.682713,-1.246106,-1.45385,1.7163560000000002,-0.560167,-0.403194,-0.08350700000000001
0.16278,0.2726994,-0.43986659999999994,-0.636253,1.7395450000000001,0.8782059999999999,0.255254,0.060654
1.721827,-0.4443144,0.16597559999999995,-0.135189,1.1360270000000001,-1.386166,0.241903,0.071243
0.9286709999999999,-0.00950559999999998,0.758204,0.8292940000000001,0.579994,-1.030773,-0.46284,-0.55695
-0.514035,-0.8504144,0.023367799999999984,1.4268020000000001,-0.136927,-1.6857689999999999,-0.583657,0.47608999999999996
0.452822,-0.22533020000000006,-1.3650200000000001,1.7944900000000001,0.70518,-0.6399279999999999,0.089755,0.11423399999999999
-1.368053,-1.0692886000000001,-0.339969,1.324859,1.8167209999999998,1.1236540000000002,0.563379,-0.48621499999999995
1.3360020000000001,0.14085920000000002,0.272347,0.671547,-0.43114399999999997,-0.46340600000000004,0.052078,0.470629
1.6989900000000002,-0.3899494,-0.31342499999999995,-0.48897700000000005,0.166151,-0.9970690000000001,-0.152337,0.4768
-1.056549,-0.2663914,0.8963563999999999,-1.0416530000000002,0.41183100000000006,0.07871,-0.116792,0.278298
-0.6392720000000001,0.1327812,-0.39142079999999996,1.471686,0.241774,-0.476838,0.19809100000000002,0.511848
0.875775,0.1521812,-0.8209736,-1.026201,-0.009368000000000001,0.883566,0.129387,0.20947800000000003
1.193782,0.427537,0.167229,-1.7311419999999997,0.8800620000000001,1.8347669999999998,-0.302559,0.487996
0.5477489999999999,-0.9451033999999998,0.004390399999999928,-1.6812610000000001,-1.476204,-0.768274,-0.139255,-0.46262700000000007
0.152446,0.6198862,0.030378200000000022,0.258173,-0.049235,-1.883391,0.571842,0.151056
-1.835519,0.3014551999999999,-1.2803008,-1.6369209999999998,1.075416,1.5660969999999999,-0.037836,0.098367
1.384188,-0.5268421999999999,-0.13006859999999998,1.339949,-0.928559,1.1391799999999999,-0.37851599999999996,-0.524073
-0.503737,-0.29783660000000006,-1.7072900000000002,-1.627074,0.706595,0.517335,0.45578900000000006,-0.34638
1.035199,0.446429,0.8290092,1.192669,0.57544,1.593659,-0.191387,0.5656479999999999
-0.066203,0.8819478000000001,-1.298965,-0.15753499999999998,-1.220759,-1.439778,0.227904,-0.024288
-0.43421800000000005,-0.21304600000000007,-0.8372350000000001,-0.676433,1.2469700000000001,0.8914110000000001,0.099147,-0.43767799999999996
0.8822620000000001,-0.7291420000000001,0.3355072,1.516486,-0.784157,0.28166399999999997,-0.34325,0.59941
1.1289639999999999,0.1391804,-0.11077939999999997,1.4986899999999999,1.699919,-1.621708,0.129299,-0.06664400000000001
1.572802,-0.1831726,0.21745,-0.805552,-1.1586370000000001,-1.62382,-0.370444,-0.451316
1.804272,0.7303604,0.16092900000000004,0.429453,-1.562294,-0.035767,-0.545078,-0.33400799999999997
1.2876969999999999,0.28716820000000004,0.41931440000000003,-0.953886,1.466153,1.489947,0.5722119999999999,0.359261
0.11919,0.10460360000000002,0.1033404,-0.9992040000000001,1.334682,1.033181,0.149659,0.11091400000000001
0.7446649999999999,-0.005854199999999965,-0.16571239999999995,1.3092270000000001,-0.794309,-0.6991729999999999,-0.060280999999999994,-0.336644
-1.527302,-0.36634240000000007,0.28439000000000003,-0.510475,0.769234,1.4856479999999999,0.369842,-0.059726999999999995
