theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.8822620000000001,1.114418,0.014834302982317232,1.516486,-0.784157,0.281664,-0.34325,-0.0029989587083112785
0.007281591906005216,0.017734189462480038,0.014834302982317232,1.49869,1.699919,-1.621708,0.129299,-0.06664400000000001
1.572802,-0.531932,-1.7162130000000002,-0.805552,-1.158637,-1.62382,-0.370444,-0.451316
0.007281591906005216,0.017734189462480038,1.633871,-0.010347126190476192,-1.562294,-0.035767,-0.545078,-0.334008
1.287697,-0.727534,-1.844525,-0.953886,1.466153,0.011707887364811395,0.5722119999999999,-0.0029989587083112785
0.11919,1.40392,-0.12035275801064282,-0.999204,1.334682,0.7286119306807325,0.149659,0.110914
0.007281591906005216,-0.517121,-1.603037,1.309227,-0.022372365548455803,-0.6991729999999999,-0.060281,-0.336644
-1.527302,-0.030937,0.28439000000000003,-0.510475,0.769234,0.94153825,0.2993755,-0.059727
-1.050787,1.452902,1.210094,-0.010347126190476192,-0.022372365548455803,-0.8806790000000001,-0.284868,-0.0029989587083112785
-0.862751,-1.184099,0.21076,-1.468365,-0.022372365548455803,-0.541999,-0.404628,-0.181421
0.550607,0.017734189462480038,1.7311490000000005,-0.749946,-0.022372365548455803,0.011707887364811395,0.288503,-0.337304
0.448033,1.576748,0.014834302982317232,1.335935,-0.527559,0.140099,0.003571027755957056,-0.189897
-0.942342,0.017734189462480038,0.177025,-0.010347126190476192,-1.604038,-0.436931,0.003571027755957056,-0.012691
0.378766,-1.453506,0.014834302982317232,0.2012,-0.042306,1.482889,0.011063,-0.0637
0.007281591906005216,-0.215141,0.014834302982317232,1.489923,1.384206,0.227547,0.536501,0.178268
0.8772200000000001,0.017734189462480038,-0.773436,-0.490713,1.148521,1.252374,0.391185,-0.157949
0.906752,1.808092,-0.6514850000000001,-0.010347126190476192,-0.022372365548455803,-0.785415,0.003571027755957056,-0.152677
-0.4241,1.057083,0.014834302982317232,0.975311,0.475316,0.189773,0.052046,-0.061088
0.15678499999999998,-0.07749299999999999,-1.799206,-0.798487,-0.022372365548455803,-1.721852,0.003571027755957056,-0.383839
0.552946,0.524817,-0.995204,0.695166,0.707216,-0.35752399999999995,0.103538,-0.0029989587083112785
-0.570084,1.7091029999999998,-1.827855,0.241158,0.495594,1.711856,-0.29989550000000004,-0.305413
1.701617,0.017734189462480038,1.039476,0.699839,0.070812,0.011707887364811395,-0.195129,-0.0029989587083112785
-0.160262,-1.800644,1.423784,-0.010347126190476192,-1.8356,-1.7471720000000002,-0.281591,0.092968
1.793393,0.017734189462480038,0.014834302982317232,-0.601871,-0.978665,0.011707887364811395,0.133899,-0.0029989587083112785
-1.646778,1.291757,-0.35315,-0.010347126190476192,0.560639,1.643289,0.126076,-0.23412
-1.192666,-0.521741,-0.090314,1.361598,1.024913,0.985532,-0.329814,-0.497208
-1.6864689999999998,1.475981,0.794538,0.7798930000000001,-0.318834,-1.60021,-0.056225,-0.57501
0.421582,1.868045,0.014834302982317232,0.721312,-0.943713,0.011707887364811395,0.003571027755957056,-0.448629
0.922124,0.026578,0.014834302982317232,-1.604347,-1.848579,-1.2294,0.112741,0.032298
-0.293399,-0.115947,0.317552,-0.010347126190476192,-0.949844,0.011707887364811395,0.460645,-0.341407
0.4259396700000001,0.435771,-0.940887,1.297156,-0.094985,-1.7420209999999998,-0.11517502333333335,-0.073799
0.8978950000000001,-0.037883,0.415958,1.590766,-0.20232,0.072661,-0.07382899999999999,-0.049335
-1.000531,1.648141,-1.005975,0.629787,-0.022372365548455803,1.56433,0.003571027755957056,0.462315
-1.315542,0.017734189462480038,0.014834302982317232,0.8538600000000001,-0.022372365548455803,-1.585035,-0.476412,0.549359
0.8902690000000001,-0.031016,-1.040254,1.29706,-0.022372365548455803,-0.61164,0.003571027755957056,-0.529682
-1.147164,-1.060239,0.929107,0.535646,0.051207,1.525299,-0.534276,0.059955
0.007281591906005216,-1.348719,0.014834302982317232,1.321292,-1.5969,-1.097406,-0.5385449999999999,-0.0029989587083112785
1.3812799999999998,0.057841,-0.500667,-0.261231,1.436292,1.018652,0.420476,0.134261
0.005178,0.325072,0.8792700000000001,-0.161301,-0.420447,-1.646313,0.500772,-0.32108200000000003
-0.506891,0.686305,-1.203198,-0.340112,-0.022372365548455803,-0.914003,0.003571027755957056,0.12933699999999998
-0.838018,-0.172192,1.2576120000000002,-1.211098,-0.022372365548455803,1.013455,0.215887,-0.387535
0.007281591906005216,-1.197768,0.432408,-0.901305,-0.730935,1.31132,0.145017,0.097962
0.007281591906005216,-0.259864,1.793122,0.326399,0.564602,0.396094,-0.160423,0.165759
-1.357872,1.284991,-0.98033,1.878272,-1.118274,-1.818592,0.433543,0.15748800000000002
1.1023459999999998,1.790444,0.562083,-0.010347126190476192,-0.515813,1.532817,-0.481704,0.407438
0.379496,-0.496358,0.523647,-0.010347126190476192,1.38592,-1.131067,0.003571027755957056,0.259865
1.144774,0.017734189462480038,-0.025247,1.677301,-0.999659,1.223518,-0.379122,-0.0029989587083112785
0.007281591906005216,0.432453,-0.147991,0.863009,1.7451849999999998,1.417545,-0.366311,-0.589108
1.500314,0.017734189462480038,0.014834302982317232,0.369616,-0.022372365548455803,-1.190306,0.003571027755957056,-0.0029989587083112785
-1.59763,0.9415675,0.517753,0.9425342499999996,-1.261102,-0.891805,0.190551,-0.211517
0.705154,-1.076392,0.014834302982317232,1.604715,0.507609,0.078354,0.380912,-0.012178
0.08632999999999999,-0.47203,-1.517943,-1.081072,-0.022372365548455803,-0.30091100000000004,0.573557,0.164908
0.007281591906005216,-0.015896,0.5061680000000001,-0.010347126190476192,-1.34695,0.127395,0.003571027755957056,-0.0029989587083112785
0.007281591906005216,0.501171,1.198675,-0.283636,1.86747,-1.708306,0.003571027755957056,-0.363319
-1.039179,0.5145109999999999,0.014834302982317232,1.762684,1.462889,-0.5765819999999999,0.583543,0.01457
-1.342565,-1.565213,-0.099875,-0.981605,-0.696462,0.142226,0.083271,-0.0029989587083112785
0.007281591906005216,-1.213222,0.832865,-0.010347126190476192,1.547257,0.011707887364811395,0.563723,-0.0029989587083112785
1.161523,1.116865,0.757603,-1.728549,-0.7812319999999999,0.44001,-0.41784,-0.22882800000000006
0.909553,0.017734189462480038,-1.169409,-1.702979,-0.022372365548455803,0.011707887364811395,-0.294315,-0.146875
-1.80961,0.017734189462480038,0.146537,-0.010347126190476192,-0.022372365548455803,-0.802345,-0.014453,-0.0029989587083112785
-0.922927,1.550439,0.607183,-0.229584,1.76442,0.487365,-0.279431,0.400544
0.391822,0.017734189462480038,-0.82335,1.303428,-0.022372365548455803,1.521224,-0.100969,-0.0029989587083112785
-0.97259,0.020658000000000003,0.364206,-1.133616,0.43957,-1.166859,-0.10386,0.432739
0.007281591906005216,-1.834105,0.762115,-1.289411,-1.6892509999999998,0.011707887364811395,-0.429073,0.575629
-0.855749,-0.357177,-1.375565,-0.010347126190476192,-0.653022,-1.121808,-0.285268,-0.494793
-0.212712,0.017734189462480038,0.27382,-0.96898,0.36835,0.011707887364811395,0.4326680000000001,-0.145674
0.11375,0.447497,0.10161,-0.005958,1.648991,-1.798993,0.003571027755957056,0.172834
0.007281591906005216,-0.513594,1.125573,0.089009,-0.683078,-1.114827,-0.13731400000000002,-0.235665
1.495655,-0.297368,0.014834302982317232,0.6975520000000001,-0.670473,-0.382238,0.003571027755957056,-0.025381
-1.452007,-1.25325,-0.875044,-0.434907,0.378271,1.525276,-0.026108,0.401514
0.7655,-0.94133,1.37556,-1.828035,0.993711,0.589917,-0.042481,0.020651
1.167995,0.567372,1.716105,-0.010347126190476192,0.685547,1.138789,-0.06955599999999999,-0.232463
1.324904,-1.205511,-1.518717,-0.010347126190476192,0.934237,0.033745,0.527906,-0.283263
-1.771483,0.017734189462480038,0.014834302982317232,-0.010347126190476192,1.698821,-1.225347,0.199003,0.235911
1.720578,-1.228721,0.460535,0.580773,0.754484,-1.371501,-0.504949,-0.28578000000000003
1.480369,-0.8446370000000001,1.674657,-0.189931,0.945786,1.882404,0.14812899999999998,-0.393675
-1.2751290000000002,-0.157414,0.821794,-1.070336,0.88655,1.360916,0.286066,-0.481159
0.455879,0.7355,1.554018,0.4352970000000001,-1.359312,-0.11869,0.074951,-0.293843
0.007281591906005216,0.017734189462480038,-0.54983,-0.010347126190476192,-1.262737,1.775756,-0.39866,0.516303
0.007281591906005216,0.124403,0.014834302982317232,-0.940877,1.459668,0.011707887364811395,0.494435,-0.030457
0.067281,-0.186385,0.225349,-1.322876,1.360277,1.439602,0.032002,-0.0029989587083112785
-0.288074,-1.093411,0.014834302982317232,-0.010347126190476192,1.665457,0.011707887364811395,0.109892,0.149429
-1.625703,1.130282,0.068723,-0.010347126190476192,0.021609,1.275409,0.028279,0.080042
0.007281591906005216,1.292432,-0.324545,-0.010347126190476192,-0.141843,0.011707887364811395,-0.367246,-0.0029989587083112785
-0.035933,-0.734476,-1.64427,-1.7932860000000002,0.680042,0.011707887364811395,0.467094,-0.0029989587083112785
-0.934479,-0.338612,1.516669,-0.010347126190476192,-0.022372365548455803,0.8764209999999999,0.308104,-0.0029989587083112785
-1.711717,-0.639127,-0.942069,1.441475,1.427916,-0.276303,0.226662,-0.499384
-1.7809009999999998,1.49876,-0.8931379999999999,0.8202729999999999,-0.236615,0.460968,0.099896,-0.0029989587083112785
0.007281591906005216,0.017734189462480038,0.849469,0.368646,1.873144,0.011707887364811395,0.482754,0.443836
-0.412358,-1.409805,-0.699674,-1.069493,-0.031539,1.47967,-0.409782,-0.414295
0.007281591906005216,1.4744,0.616483,1.508541,1.394385,1.659482,0.351024,0.454048
-1.61352,0.017734189462480038,0.014834302982317232,-0.010347126190476192,1.115247,-0.037219,0.08261399999999999,0.088275
1.62918,0.7687729999999999,1.287976,0.186281,1.797883,1.18317,-0.235078,-0.563611
0.121032,-1.559225,-1.234259,1.632941,-0.119344,-0.226293,0.1687,-0.262273
-0.993397,0.919244,0.644914,0.580015,-0.68185,0.679271,0.389298,0.535451
0.194715,0.017734189462480038,-1.695493,0.602457,-0.489859,0.011707887364811395,-0.267816,0.012354
-0.8344219999999999,0.017734189462480038,0.014834302982317232,0.894709,-0.793488,1.7916299999999998,0.5217510000000001,-0.53656
1.693666,-1.0091192,1.084942,-0.20468039999999996,-1.048175,0.116957,0.501848,-0.241314
1.477659,-1.1655,-0.097859,-0.010347126190476192,1.031891,1.400037,-0.433206,-0.0029989587083112785
-1.226536,-0.515738,-0.975266,0.283369,1.177515,0.011707887364811395,-0.263521,0.198862
0.007281591906005216,0.017734189462480038,0.014834302982317232,-0.31653200000000004,-0.606718,0.507686,0.003571027755957056,0.14898599999999998
0.8443370000000001,1.053358,-0.7927109999999999,-0.020335,1.29959,-0.656279,0.218348,0.182898
0.007281591906005216,-0.25037800000000004,-0.888599,1.703368,-0.022372365548455803,0.011707887364811395,0.458905,0.422849
0.8680540000000001,-0.168399,0.92492,1.7942349999999998,0.181388,-1.273867,-0.174386,-0.508684
0.007281591906005216,0.095012,0.014834302982317232,0.154057,-0.692872,0.15973099999999998,0.132942,-0.0029989587083112785
0.217723,0.017734189462480038,0.997372,1.813663,-1.261472,0.421076,0.288171,0.09131
1.536092,0.739476,-1.024871,-0.281491,0.225129,-1.249581,0.147463,-0.0029989587083112785
1.002256,0.946823,0.463763,-1.718811,0.778882,0.011707887364811395,0.376165,-0.593933
0.537209,-0.063631,1.21242,-0.010347126190476192,0.505637,0.8533700000000001,0.586476,0.107698
-0.409436,-1.29545,-1.397108,1.577988,-0.022372365548455803,-0.185564,-0.336324,-0.592206
-0.198595,-1.415169,0.014834302982317232,-1.446592,-0.713108,-0.664891,-0.257184,-0.093294
0.203598,-1.883648,1.765269,-0.328048,-1.884136,0.981811,0.127331,0.455905
0.40242,0.254472,1.827379,-0.010347126190476192,-0.022372365548455803,-0.087786,-0.441713,0.53515
-0.774463,1.111919,0.579327,-0.010347126190476192,1.163665,0.011707887364811395,0.003571027755957056,0.474656
-1.588153,-1.120082,1.710748,-0.572317,-0.022372365548455803,-1.403251,0.040310000000000006,-0.5068560000000001
-1.368502,-0.183638,0.014834302982317232,1.423987,1.544936,0.011707887364811395,0.369315,-0.516084
-1.354738,1.183189,-0.426272,-1.52781,-1.04049,1.098292,0.003571027755957056,0.439043
-1.421782,1.580896,-0.209742,-0.27297,0.181155,0.011707887364811395,0.003571027755957056,-0.0029989587083112785
-1.674957,-1.071184,1.702641,-1.1175620000000002,-1.166169,0.011707887364811395,-0.350127,-0.0029989587083112785
1.032797,1.555183,1.159023,0.5669810000000001,-1.084684,1.005536,-0.148087,-0.098768
1.661878,-0.090452,0.014834302982317232,0.719847,0.817045,-1.709598,0.332883,0.369926
-1.153995,0.993561,1.84998,-1.616866,-1.150307,-1.10723,-0.294697,-0.566477
0.007281591906005216,-1.164609,-0.210351,0.805649,-0.974293,1.54677,-0.236173,0.243259
-0.180457,1.843465,-1.790416,-0.092044,-0.022372365548455803,-1.186725,0.418391,-0.100465
0.6209720000000001,1.565297,1.505243,-1.250466,-0.022372365548455803,0.011707887364811395,-0.360408,0.217945
-0.8336899999999999,0.148233,-0.564645,-1.118281,1.821793,-0.337799,0.02865,0.326367
1.803081,1.831894,-0.222041,0.377441,-1.116001,-1.317593,-0.103142,0.490979
-0.273411,0.30833,-1.525734,-0.069712,0.795269,0.011707887364811395,0.003571027755957056,-0.302066
0.007281591906005216,0.4537890000000001,0.294137,1.20147,-0.022372365548455803,1.51075,0.26103200000000004,-0.0029989587083112785
-1.287794,0.017734189462480038,1.522627,0.63642,1.066914,-1.847562,0.251916,0.349624
-0.096311,-1.40074,0.014834302982317232,-1.822147,-1.830409,-1.203043,0.003571027755957056,0.031682
1.319706,-1.863352,0.014834302982317232,0.7996449999999999,-0.098665,0.491453,-0.010286,-0.073426
1.7874880000000002,0.017734189462480038,1.867413,1.092611,0.27883600000000003,0.404296,0.003571027755957056,0.225897
-0.6232300000000001,-1.809074,-0.775107,1.587078,-1.866867,0.542619,0.120573,-0.330966
1.19566,1.834548,-0.858133,1.031724,-1.409815,-0.869798,0.003571027755957056,0.205615
-0.045359,-0.8232229999999999,0.014834302982317232,0.389398,-0.022372365548455803,0.751021,0.238177,-0.15346300000000002
-0.353641,1.504758,-1.861027,0.674257,-0.022372365548455803,0.705792,0.003571027755957056,0.262989
1.552383,-0.6582899999999999,0.811077,-0.222957,0.050991,1.233244,0.003571027755957056,-0.5554640000000001
1.5509389999999998,1.465908,1.2472272392281205,1.0502790000000002,1.311852,1.862477,0.342161,0.293976
-1.3530879999999998,0.017734189462480038,-0.14163299999999998,-0.010347126190476192,1.410524,1.466133,0.366919,-9.1e-05
0.007281591906005216,-0.197727,0.014834302982317232,-0.010347126190476192,0.362224,-0.508042,0.05880800000000001,-0.420694
-1.619558,-1.159659,0.045581,-0.010347126190476192,-0.079663,-0.569724,0.06989400000000001,-0.0029989587083112785
-0.285071,0.36453,0.547026,-0.010347126190476192,1.6575419999999998,-1.336165,0.139463,0.352797
-0.229271,-0.504857,0.944456,-1.6276,-0.6975373999999999,1.095604,0.501217,-0.049973
1.840035,0.892616,1.7206,-0.94224325,1.7520950000000002,0.679508,0.453761,0.359269
-1.203655,-0.478804,1.503465,-0.982937,-0.465203,0.122694,-0.005633,0.0022862008357714078
-0.471502,-0.175754,1.71292,-1.770317,-1.583572,0.011707887364811395,-0.055202,-0.0029989587083112785
1.057188,0.571484,-0.806967,1.442475,-0.629709,-1.223683,-0.505093,-0.291027
0.007281591906005216,-1.071756,-0.359346,-0.010347126190476192,-0.022372365548455803,0.382367,-0.398574,-0.430256
0.974944,1.85178,-1.524468,-1.412974,-0.022372365548455803,-1.765326,-0.199803,-0.0029989587083112785
-0.988962,0.052532,0.014834302982317232,-1.164953,-0.022372365548455803,0.397358,0.596986,-0.0029989587083112785
0.620596,-0.9419095,-1.552436,-0.239214,-1.745931,1.13416,0.369734,0.511532
-0.334247,0.017734189462480038,-0.924268,-0.010347126190476192,-0.020154,0.557276,0.533411,-0.16021300000000002
0.370727,-0.8539969999999999,-1.077309,-0.010347126190476192,-0.6413270000000001,-0.6103069999999999,0.15725,0.505552
-1.850097,-0.356085,-1.866961,-1.050252,-0.8674229999999999,0.011707887364811395,0.477401,0.482348
0.284975,1.794129,-1.884293,-1.344114,-1.219118,-0.242806,-0.599531,-0.480586
-0.286597,1.107611,-0.195549,0.7633939999999999,1.362654,-0.082572,-0.144522,-0.187945
-0.239446,-1.870406,1.451358,1.698059,1.048277,1.602342,-0.401456,0.26366300000000004
-0.69163,-1.597187,1.615327,1.669773,0.647788,-0.13025799999999998,0.341391,0.563158
0.007281591906005216,-0.85645,-0.8390629999999999,1.112173,1.072493,0.011707887364811395,0.003571027755957056,0.34265100000000004
0.007281591906005216,0.856777,-1.208073,0.6568729999999999,1.7684959999999998,0.011707887364811395,0.003571027755957056,-0.223846
0.007281591906005216,0.309393,1.261911,-0.010347126190476192,-0.022372365548455803,0.232315,-0.352086,-0.313704
0.853318,0.979457,0.014834302982317232,-0.010347126190476192,-1.849207,-0.469904,0.003571027755957056,0.224419
0.7289680000000001,-0.441476,-0.7053229999999999,-1.757654,0.124414,-1.2790629999999998,0.003571027755957056,-0.534008
0.007281591906005216,-0.5479649999999999,0.251048,0.8275389999999999,1.243683,-1.569744,-0.271021,0.152211
1.170712,0.99637,0.042899,0.945251,0.4212520000000001,0.082749,0.003571027755957056,0.372073
0.249982,0.017734189462480038,-1.349887,-0.234445,-0.7647970000000001,1.458799,-0.468239,-0.0029989587083112785
0.8694850000000001,1.263288,-0.062811,-0.010347126190476192,-1.260644,-0.7477729999999999,0.33826,-0.0029989587083112785
1.279176,-0.77056,0.435674,-1.276471,0.921957,1.002127,-0.3857,-0.060031
0.007281591906005216,1.152249,-0.180667,-1.6855060000000002,-0.022372365548455803,1.092569,0.003571027755957056,-0.0029989587083112785
-1.7338,1.439236,1.485795,-0.140508,-1.5570190000000002,-1.865946,0.003571027755957056,-0.5304800000000001
-1.569158,0.017734189462480038,-0.687674,0.817483,1.878731,-0.944501,0.003571027755957056,-0.0029989587083112785
-1.587306,0.017734189462480038,-0.804121,-0.010347126190476192,-0.938512,-0.263079,0.172745,0.517492
-1.4120620000000002,-0.939586,0.014834302982317232,0.245875,-0.022372365548455803,0.011707887364811395,0.166254,-0.56602
0.007281591906005216,-0.846134,0.014834302982317232,1.12606,0.738162,-0.4944939999999999,0.540297,0.374864
1.585817,-0.450404,0.044119,-0.010347126190476192,-1.804881,1.846946,0.057328,-0.09602
-1.242784,1.610205,-1.4819,1.504161,-0.5888869999999999,-1.39972,-0.271527,0.043664
0.007281591906005216,0.017734189462480038,1.734209,1.66082,0.976729,1.686307,-0.137184,-0.459818
0.007281591906005216,-1.84083,0.830332,-0.010347126190476192,-0.119107,-0.013304,-0.372384,-0.0029989587083112785
1.474031,-1.809125,-1.623899,1.288919,0.94583,-1.142513,0.54311,-0.35241300000000003
0.007281591906005216,0.017734189462480038,0.587618,-0.010347126190476192,0.220321,0.011707887364811395,-0.016205,-0.0029989587083112785
0.40269,1.014449,-1.4594129999999998,-1.306932,1.884077,0.99315,-0.414309,0.303516
1.694922,0.017734189462480038,1.15312,-0.624762,-1.172918,-0.36011,-0.5281170000000001,0.334198
-0.7772560000000001,0.017734189462480038,0.735572,-0.010347126190476192,-0.166189,0.372955,-0.350262,-0.0029989587083112785
1.7907689999999998,-1.516977,0.083902,0.195333,-0.6346310000000001,-1.16246,-0.570365,-0.0029989587083112785
