a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.35402,0.241371,0.350533,0.320859,0.454269,6.892686,0.39212600000000003,6
0.48863999999999996,-0.15718900000000002,-0.033063,-0.045152,1.518569,1.652911,0.8036399999999999,5
0.398367,-0.377353,0.021324,0.21379499999999999,0.554821,6.9233899999999995,0.637454,7
0.267989,-0.2069,-0.017458,-0.308246,0.9822690000000001,0.362361,0.7472439999999999,7
-0.052333000000000005,-0.426835,-0.41451499999999997,-0.332985,2.500338,2.6245979999999998,0.23441700000000001,7
-0.404302,-0.44996800000000003,-0.48864300000000005,0.47755,2.1951110000000003,6.896553,0.505763,8
-0.470858,0.026751,-0.47508900000000004,0.11085199999999999,0.898093,7.371312,0.26323,5
0.392056,0.109484,-0.293473,0.165406,3.8335800000000004,0.46516199999999996,0.842965,6
-0.436489,0.001236,0.191734,-0.24900999999999998,0.8457180000000001,2.495533,0.34682399999999997,8
0.335546,0.005886,-0.487167,-0.053933,7.549264999999999,0.17035999999999998,0.585942,8
0.020975,0.034711,-0.499374,-0.302359,0.688074,1.665925,0.33665,8
0.12729200000000002,-0.373594,-0.076205,0.385376,5.145052,4.331028,0.737725,5
0.07243200000000001,0.194603,0.367717,-0.281819,3.6346279999999997,0.655475,0.6925680000000001,6
0.485465,-0.423853,-0.22983299999999998,-0.48117200000000004,3.332021,2.5783970000000003,0.447696,6
0.211127,-0.256999,0.461704,0.191599,5.716571,0.282538,0.11483,5
-0.247227,0.380675,0.227554,0.403388,0.814738,3.721597,0.678214,6
-0.086574,-0.29349000000000003,-0.49468199999999996,-0.076916,5.421886,0.24341999999999997,0.899975,7
-0.439183,0.293677,-0.458006,-0.454541,1.281088,0.633508,0.862359,6
0.43113599999999996,0.026682,-0.28678400000000004,0.044933999999999995,0.783138,0.338086,0.42965299999999995,7
0.055720000000000006,-0.019686000000000002,-0.32814699999999997,0.487803,1.5570950000000001,4.105784,0.907934,7
-0.000752,-0.22320700000000002,0.323399,0.09598200000000001,2.727947,1.070967,0.30492199999999997,8
0.465587,-0.164758,0.272859,-0.303219,4.811529,0.8859999999999999,0.6029220000000001,5
0.36592800000000003,-0.12362100000000001,-0.154156,0.48341999999999996,0.226883,0.622117,0.456462,8
-0.18824100000000002,-0.23381999999999997,-0.252603,0.116827,0.39266799999999996,4.7773769999999995,0.321415,5
0.452453,-0.017851,0.139347,-0.111686,4.179416000000001,3.0398509999999996,0.7917770000000001,5
0.352079,-0.11068599999999999,-0.3955,0.371888,9.30751,0.31385100000000005,0.514789,7
0.441433,0.06824,0.32324899999999995,0.25006799999999996,1.364249,3.098799,0.889425,7
0.300222,0.239517,-0.30941799999999997,0.308223,1.7821049999999998,9.168939,0.7314649999999999,8
0.360732,0.316301,0.498404,0.046165,1.4026040000000002,6.584817999999999,0.289439,7
-0.08380800000000001,0.47626,0.334475,-0.000522,3.821281,0.36933,0.411492,8
0.204751,0.213015,0.055339,-0.150837,1.9391639999999999,2.144615,0.231787,8
0.301493,-0.31690100000000004,-0.094328,-0.165785,1.313811,0.5735680000000001,0.487871,8
0.37097600000000003,0.085127,-0.38960700000000004,-0.335393,9.004726,6.1395550000000005,0.541243,6
-0.235023,0.38810300000000003,0.023635,0.461508,1.514732,3.301273,0.547584,7
0.139844,0.48520699999999994,-0.02358,-0.40702,6.50191,20.538795999999998,0.5538649999999999,8
-0.046939,0.184184,-0.35851900000000003,-0.015505000000000001,4.2901739999999995,1.176479,0.28083400000000003,7
0.46433100000000005,-0.290459,0.06813999999999999,-0.440266,1.544714,7.992577000000001,0.641221,7
-0.313076,-0.214679,-0.48406899999999997,-0.259233,0.312773,6.9681630000000006,0.29587800000000003,6
-0.399465,0.205634,0.233339,0.108295,0.22317800000000002,5.318599,0.787787,8
-0.45536400000000005,-0.013600999999999999,-0.06733600000000001,0.276906,0.053242,5.6028199999999995,0.659104,8
-0.098187,0.105905,-0.283935,-0.253768,1.873039,4.138261,0.513421,5
0.46829799999999994,-0.065469,-0.077689,-0.475758,5.0787510000000005,1.2731270000000001,0.41903100000000004,7
0.319758,0.07246699999999999,0.38358000000000003,0.016053,4.4930129999999995,1.12594,0.44044300000000003,7
-0.008438,0.048299,0.21506999999999998,-0.18324400000000002,0.07725800000000001,4.797587,0.558921,7
-0.318737,0.164535,0.30396599999999996,0.346469,0.641328,1.6711900000000002,0.31251599999999996,5
-0.31709699999999996,0.44933500000000004,-0.094962,0.337796,0.66055,0.937408,0.495662,8
-0.135652,0.227525,0.372155,-0.209632,3.051843,2.615902,0.6201180000000001,6
-0.35675100000000004,-0.24653000000000003,0.437597,-0.259409,2.592361,0.781674,0.695663,8
-0.256155,-0.010583,0.332753,0.394167,0.544388,0.44354799999999994,0.876627,6
0.496205,-0.296604,0.23058,-0.310251,0.472858,2.445284,0.5650270000000001,6
0.436575,0.018479,-0.22517600000000002,-0.045543,0.9588399999999999,1.986332,0.400409,6
0.40510799999999997,-0.142147,0.25682,-0.448186,1.456835,1.515556,0.8347690000000001,6
0.162523,0.405565,-0.456937,-0.313781,3.763963,1.162826,0.776252,6
-0.086398,-0.38737699999999997,-0.21428899999999998,0.156676,0.920134,1.073156,0.6881189999999999,5
-0.34127199999999996,0.350087,0.186855,-0.3178,0.45626099999999997,4.369139,0.867583,6
0.407001,-0.22840100000000002,-0.16607,0.048652,6.0510839999999995,7.635345,0.844893,7
0.201827,0.36356900000000003,0.378213,0.203145,2.793671,1.309792,0.666205,5
-0.454867,0.340086,-0.103735,0.089157,2.690357,9.492132000000002,0.656868,5
0.087265,-0.17835399999999998,-0.056158000000000007,-0.126229,2.431873,0.7767189999999999,0.9222389999999999,8
-0.259863,-0.068467,-0.35427600000000004,-0.12596,2.566736,0.511598,0.8254459999999999,6
-0.052128,-0.119405,-0.35180900000000004,0.30249499999999996,1.535166,0.729665,0.708121,7
0.372238,0.072986,0.195327,-0.10319400000000001,1.6897080000000002,0.624977,0.581418,8
-0.31100300000000003,0.492687,0.38514699999999996,-0.250527,2.019973,2.242763,0.7624489999999999,8
-0.045076,-0.324873,0.424487,-0.354948,7.806153999999999,0.8913639999999999,0.305978,7
0.41850200000000004,-0.46478500000000006,-0.44057399999999997,0.054473,0.107011,15.605729,0.759242,7
-0.164687,-0.134426,0.363184,-0.385888,8.082787,0.22237300000000002,0.39516399999999996,7
0.46643,0.452808,-0.45004700000000003,0.436061,3.195448,0.406856,0.651601,7
-0.43173100000000003,-0.24572800000000003,-0.130552,0.332987,3.2195650000000002,0.279688,0.9000049999999999,8
-0.15656,0.306315,0.329656,0.491728,1.441355,0.23273400000000002,0.8623049999999999,6
-0.07218,-0.46331300000000003,-0.280534,-0.476258,2.713079,1.822975,0.639525,5
-0.172092,0.11242,0.49217700000000003,0.363425,2.6994029999999998,1.8729369999999999,0.755605,8
-0.347929,0.281025,0.194043,-0.46043599999999996,1.794721,5.210857,0.441535,8
-0.28949899999999995,0.47805699999999995,-0.027908999999999996,-0.23186199999999998,1.010902,3.696028,0.49423,6
-0.13587,-0.10703800000000001,-0.051009,-0.308257,1.138788,4.568804,0.631679,7
-0.097733,-0.388984,-0.076823,0.442524,4.107284,3.65846,0.883602,5
0.047855,-0.399314,0.14416800000000002,0.389067,0.313776,2.183275,0.460078,6
-0.27211599999999997,0.189343,-0.114245,0.038406,0.848464,10.543182,0.902955,8
0.46840200000000004,0.16592,0.168781,0.114348,0.207573,1.327122,0.22834899999999997,5
0.158547,0.080921,-0.21192800000000003,-0.21813400000000002,0.990733,2.856704,0.21242399999999997,8
0.042685,-0.135231,0.261104,0.017812,5.241798,1.986938,0.888963,6
0.236904,0.174272,0.169965,-0.453559,0.554355,16.308966,0.575101,7
-0.374529,-0.201638,0.288539,0.474588,0.620209,1.011789,0.40222800000000003,6
-0.45979899999999996,0.259822,0.407312,-0.014968,3.8066839999999997,1.0102360000000001,0.268844,5
0.08146,-0.076914,-0.36805,0.076154,2.806973,8.493253999999999,0.6402800000000001,8
0.301114,-0.282,0.255203,-0.273037,0.531933,0.287287,0.665658,7
-0.385212,-0.190122,-0.028234,-0.181755,6.970161999999999,2.8572189999999997,0.5162979999999999,7
-0.48483699999999996,-0.071448,-0.074848,-0.075668,1.507191,1.5922610000000001,0.38743099999999997,8
-0.34629299999999996,0.24708200000000002,0.11763699999999999,-0.434251,2.916272,3.794314,0.5507310000000001,8
-0.21558200000000002,0.22189499999999998,0.284034,-0.073268,10.320628999999998,5.256278,0.62578,8
0.222325,-0.203546,-0.093856,-0.326304,0.286123,7.209060000000001,0.36635500000000004,8
-0.204652,0.259206,-0.315379,0.339964,2.081737,1.605646,0.917027,7
-0.129405,0.18018800000000001,-0.279957,0.338462,4.856148999999999,3.9112430000000002,0.378645,7
0.44757600000000003,0.30798200000000003,-0.181197,0.170541,1.445238,2.924152,0.545519,7
0.35124,-0.037558999999999995,-0.25107399999999996,0.184276,0.558809,0.194644,0.741418,5
0.39824299999999996,-0.24884,0.36744699999999997,0.205161,1.102325,2.598959,0.6151770000000001,6
0.196991,-0.17035,-0.225413,-0.083595,0.699781,0.46714799999999995,0.43094799999999994,7
0.011006,-0.299448,0.279904,0.355243,1.512234,4.933001,0.636911,8
0.064019,0.25158,-0.27893,0.27216799999999997,0.047455000000000004,3.7624410000000004,0.723017,8
0.166865,-0.239377,0.149045,-0.240019,5.6893910000000005,2.0082139999999997,0.403943,5
0.280954,0.099682,0.098952,-0.45278500000000005,4.15156,2.53115,0.53659,5
0.118038,-0.30501100000000003,0.173758,-0.052261,1.8130380000000001,7.411136,0.439604,6
-0.128382,-0.091191,-0.06099299999999999,0.182026,1.870643,1.569135,0.44049499999999997,7
-0.013585,0.321913,0.460154,-0.132161,14.874356,0.24968800000000002,0.546933,7
0.08581,-0.148732,-0.049744,-0.401355,0.503871,7.245127,0.341721,8
0.278429,-0.21944299999999997,0.377469,0.44015600000000005,2.692152,0.095515,0.44041499999999995,6
-0.45738999999999996,0.34731100000000004,0.204768,-0.37185300000000004,0.278762,16.456341000000002,0.517753,7
0.012603,0.208103,-0.183321,0.23063899999999998,1.7152720000000001,1.5027709999999999,0.833319,7
-0.313474,-0.42245699999999997,-0.22628099999999998,0.239979,2.037423,0.379341,0.39638,5
-0.454617,-0.013019999999999999,0.416675,-0.45788900000000005,1.224872,3.5753169999999996,0.37296799999999997,8
-0.157111,-0.119192,-0.263752,0.132139,4.553495,1.144252,0.68304,8
-0.38305300000000003,-0.456675,0.3525,0.010549,0.080929,0.7600819999999999,0.8641260000000001,8
0.456942,-0.008988,0.079639,0.306361,3.9036410000000004,1.994707,0.17714000000000002,5
-0.408055,0.190475,-0.025450999999999998,0.21261799999999997,7.206668,0.156453,0.303244,5
-0.17741500000000002,-0.413321,0.035559,-0.048156,2.3298389999999998,2.8908810000000003,0.694963,6
-0.116548,0.027663,-0.17064300000000002,-0.48362,12.616064,1.61705,0.449175,5
0.034108,-0.3522,-0.235023,-0.148802,3.8315550000000003,5.815875,0.8939870000000001,8
-0.279605,-0.451704,0.297597,0.268836,1.492514,0.192839,0.718824,7
-0.471533,0.484788,-0.224712,0.092879,1.6891209999999999,2.6503349999999997,0.8396319999999999,6
-0.169272,0.109376,-0.24919499999999997,0.41086000000000006,1.6930150000000002,1.8915110000000002,0.35684499999999997,7
0.487638,0.146742,-0.353704,0.175422,1.273116,3.292583,0.901501,5
0.47517600000000004,-0.316197,0.005018,-0.118658,0.9066270000000001,4.92173,0.7427630000000001,7
-0.38105300000000003,-0.42353900000000005,-0.10836400000000002,0.374236,0.6790069999999999,5.477387,0.411386,8
0.347747,-0.07831,-0.348644,0.016309999999999998,0.664876,3.1937889999999998,0.404821,8
0.199012,0.043862,-0.181876,-0.374808,6.212801,6.165822,0.41469799999999996,6
-0.12091199999999999,0.392825,0.212705,0.18970599999999999,0.098939,2.031213,0.5265479999999999,8
0.47895699999999997,0.325844,-0.415705,0.215113,1.6966330000000003,3.089734,0.394864,8
-0.446395,0.28078000000000003,-0.45218800000000003,-0.222244,0.32054699999999997,0.146618,0.64628,5
-0.181753,-0.074062,0.008226,-0.307845,9.960583999999999,0.47889,0.409301,6
0.476559,0.189152,-0.225113,-0.354729,4.616708,4.464436,0.47238800000000003,8
0.0027170000000000002,0.184676,-0.18603499999999998,-0.48473,1.339888,0.098337,0.804671,6
0.40057800000000005,0.318132,-0.44250100000000003,-0.455309,2.336777,1.208832,0.89239,6
-0.177249,-0.140208,0.179386,-0.260125,2.31819,0.52098,0.875326,5
0.469868,-0.183906,0.038303,0.445632,0.548061,1.328794,0.934383,6
-0.128183,0.417548,-0.141496,-0.133706,8.206882,3.912614,0.7054060000000001,6
-0.193249,0.12792699999999999,0.14192000000000002,-0.19078599999999998,0.29575999999999997,3.231591,0.781121,8
-0.068895,0.163971,-0.114656,0.256292,4.491148,0.43215699999999996,0.8500129999999999,7
-0.423439,0.46018000000000003,0.075673,-0.06689500000000001,7.209447,4.341756,0.676607,7
0.039215,0.421515,-0.409215,-0.34471999999999997,0.035122,5.2081230000000005,0.5729489999999999,5
-0.242787,0.096607,0.137507,0.15476700000000002,0.336505,2.9487349999999997,0.734302,5
-0.14889000000000002,-0.38006,0.14871700000000002,0.370719,0.367068,0.809227,0.766692,7
-0.014303999999999999,0.196123,0.020687,0.427907,0.123958,0.6356109999999999,0.7925479999999999,5
0.23842199999999997,0.464566,-0.201798,0.111251,3.524373,2.283439,0.333512,7
0.48022200000000004,-0.11231500000000001,0.088452,-0.063372,1.9484259999999998,0.883503,0.630444,7
0.23716900000000002,0.193719,0.44983199999999995,0.015805,2.023915,4.042402,0.275515,6
0.07500599999999999,-0.254809,0.261614,-0.334561,1.098352,3.424718,0.324466,7
0.367007,0.22123800000000002,-0.10662999999999999,0.165542,0.128588,1.1967290000000002,0.440213,6
0.063568,0.2537,-0.162719,-0.389771,0.045586,1.338681,0.439115,7
0.231133,0.40465,0.12988,-0.406972,0.45857600000000004,5.728181,0.227338,5
0.23555900000000002,-0.266522,0.16394,-0.10555999999999999,0.17105599999999999,1.963898,0.687237,5
-0.318166,-0.208078,-0.169018,0.332879,0.196198,0.29138600000000003,0.651624,8
-0.44903999999999994,0.407505,-0.098786,-0.389897,0.582345,7.072013,0.809964,7
0.001483,-0.28077399999999997,0.18546700000000002,-0.302644,1.197724,4.606158,0.9561620000000001,8
-0.089039,0.018569,-0.296964,0.067348,1.6974509999999998,4.218605,0.708809,8
-0.43228199999999994,-0.125333,0.081039,-0.033984,3.719775,1.270749,0.799834,5
0.257253,0.44196199999999997,0.216192,0.41736,4.957323000000001,11.866603,0.725576,5
-0.119828,0.211056,0.43759799999999993,-0.20921700000000001,0.185256,5.408715,0.35914,5
-0.17513199999999998,0.43979700000000005,-0.302991,-0.258573,1.417551,0.113113,0.683299,7
-0.237846,-0.029559,-0.20166199999999998,-0.46581999999999996,0.41443599999999997,4.312137,0.79872,6
-0.13109500000000002,-0.483621,-0.198296,-0.203619,4.254701,1.621369,0.568036,8
-0.215166,0.49886800000000003,-0.08808400000000001,0.128581,0.416284,2.279629,0.436457,6
-0.18678499999999998,0.151861,0.095438,0.464541,0.450862,4.898875,0.268877,8
-0.29594499999999996,0.386802,-0.173425,0.254119,7.023377,3.821304,0.586693,5
0.060558,-0.48657,0.459805,0.337518,0.623588,1.811378,0.279634,7
0.214825,-0.493237,-0.097229,-0.080315,2.087175,5.276957,0.508005,6
0.29577,-0.141621,0.11476700000000001,-0.064913,2.547376,2.351607,0.662323,8
-0.451449,0.317338,-0.216325,0.133451,0.9997510000000001,6.277991,0.5077520000000001,8
-0.015663999999999997,0.434992,-0.001531,0.422559,0.433812,2.861832,0.884134,7
-0.30091100000000004,-0.31651999999999997,0.381912,0.280134,6.156016,3.378935,0.559249,6
-0.427958,-0.451683,-0.235733,0.242292,3.298107,1.840993,0.9181299999999999,5
-0.375942,0.21017399999999997,-0.498428,-0.468203,3.8230760000000004,1.234844,0.746814,6
0.174873,-0.053332000000000004,-0.252627,-0.241064,1.469227,0.083685,0.596434,6
-0.152013,-0.25558200000000003,0.26201599999999997,0.221521,5.401507,2.586366,0.700122,7
-0.08417999999999999,-0.052619000000000006,0.132102,0.32260500000000003,3.734643,0.43019799999999997,0.757822,7
0.105834,-0.42660699999999996,0.300098,0.343857,1.340415,0.384758,0.6059399999999999,6
-0.453772,-0.169602,0.162105,0.29270100000000004,5.250351,4.253044,0.8241,8
0.269642,-0.392538,-0.369115,0.1336,1.406399,0.47181300000000004,0.612843,7
0.30446599999999996,0.286049,0.36265,-0.16741199999999998,2.551143,2.61112,0.645523,5
-0.358676,-0.11678599999999999,0.047716,0.21051799999999998,0.698129,5.4708309999999996,0.311602,7
0.127426,0.206085,-0.096911,0.179545,4.956449,2.8180680000000002,0.586166,8
0.4417,-0.08961000000000001,-0.40158299999999997,0.178866,2.28743,0.416734,0.771472,5
-0.20880900000000002,-0.17160999999999998,0.383546,0.47353199999999995,9.112957000000002,0.364288,0.164395,8
-0.38574200000000003,0.042536000000000004,0.261864,-0.435837,2.104736,5.991434,0.74263,6
0.186448,0.41885100000000003,-0.15976500000000002,0.322371,6.185014,0.9605870000000001,0.758025,7
0.28374499999999997,0.364847,-0.10441600000000001,-0.340075,9.357491,3.330936,0.59824,8
-0.361291,-0.261548,0.342183,-0.202451,11.952608999999999,5.137961,0.830764,8
0.381319,-0.103118,-0.230467,-0.150978,1.490607,1.231219,0.662122,7
-0.0017929999999999999,0.42986,0.47900600000000004,0.15176099999999998,6.584003,7.875739,0.434741,6
0.284165,0.479839,-0.196722,-0.082236,5.448472,1.103265,0.608168,7
0.397648,-0.48553599999999997,0.049495,-0.306705,10.164050999999999,0.15629300000000002,0.8811950000000001,8
0.011364,-0.252279,0.187539,0.109285,3.140023,2.566373,0.580414,5
0.42816000000000004,0.432262,0.057669000000000005,0.23226100000000002,3.004852,7.794847,0.26205500000000004,5
0.216277,0.492192,0.111054,0.470077,7.936941,14.217424,0.457721,6
-0.00817,0.183248,-0.27132399999999995,-0.165876,1.77309,0.10154500000000001,0.540485,8
0.11648199999999999,-0.17799500000000001,-0.26108600000000004,-0.18993,3.1377200000000003,2.3535369999999998,0.513524,7
-0.469566,-0.052909000000000005,-0.034253,-0.108252,2.913046,0.038673,0.857247,7
-0.399388,0.08329199999999999,0.17531,-0.105833,2.732023,5.898052,0.351552,7
-0.041845,-0.41186999999999996,-0.304602,0.099851,2.096325,1.771764,0.629325,5
-0.44838900000000004,-0.34402,0.017159,-0.006651000000000001,2.69089,5.197213,0.523356,6
0.277387,-0.49074399999999996,0.289497,0.39122199999999996,2.198836,3.643493,0.9036569999999999,5
0.050787,-0.358171,0.320834,-0.31849099999999997,1.036557,0.96891,0.883446,7
-0.185547,-0.193271,0.069247,0.43478100000000003,2.567357,4.351054,0.5382100000000001,6
-0.08096,0.292583,0.42233000000000004,-0.22316399999999997,3.653267,1.3745319999999999,0.49466000000000004,7
-0.373791,-0.083896,-0.0475,-0.200264,0.363437,1.13115,0.665925,7
-0.043082,-0.29914,-0.23961799999999997,-0.076572,5.039353,5.9652769999999995,0.309829,8
-0.30372899999999997,-0.42963900000000005,-0.22274699999999997,-0.338778,0.19387000000000001,7.778907000000001,0.660671,6
0.44319,-0.453671,-0.348967,0.305503,4.217413,19.408727,0.5742619999999999,8
-0.124767,-0.318395,-0.036884,-0.349369,9.207003,1.7078970000000002,0.47530500000000003,7
0.401574,-0.436472,0.295273,0.00551,11.092004,6.709547,0.665966,6
0.127974,-0.435433,0.05462,0.26103000000000004,2.986656,0.503668,0.44302299999999994,8
0.06842100000000001,-0.353975,-0.40415999999999996,-0.404094,2.738852,1.559732,0.7095090000000001,5
-0.023150999999999998,0.222766,-0.058915999999999996,-0.45424200000000003,6.584503,3.5484269999999998,0.913356,6
0.21579099999999998,-0.438065,-0.228368,0.065809,0.5949720000000001,3.2400849999999997,0.407406,5
-0.465105,-0.262685,0.105772,-0.395917,2.5808459999999998,0.678425,0.853392,6
-0.20649299999999998,-0.11625999999999999,-0.039606999999999996,-0.30019,0.062813,1.7101790000000001,0.621831,5
0.203282,-0.11188800000000002,-0.144372,0.37073,1.345867,1.157831,0.575214,7
-0.389648,0.380076,-0.376017,0.461416,0.177945,1.029423,0.49278,8
